date,TempInSitu,Lux,Light_Serial
2023-02-27T13:18:00Z,31.01,40028.16,LUX_841
2023-02-27T13:20:00Z,31.06,35932.16,LUX_841
2023-02-27T13:22:00Z,31.01,33259.52,LUX_841
2023-02-27T13:24:00Z,30.93,28856.32,LUX_841
2023-02-27T13:26:00Z,30.89,29992.96,LUX_841
2023-02-27T13:28:00Z,30.76,25600,LUX_841
2023-02-27T13:30:00Z,30.8,25835.52,LUX_841
2023-02-27T13:32:00Z,30.84,27013.12,LUX_841
2023-02-27T13:34:00Z,30.8,27248.64,LUX_841
2023-02-27T13:36:00Z,30.8,23674.88,LUX_841
2023-02-27T13:38:00Z,30.71,19445.76,LUX_841
2023-02-27T13:40:00Z,30.63,19563.52,LUX_841
2023-02-27T13:42:00Z,30.67,21524.48,LUX_841
2023-02-27T13:44:00Z,30.67,25108.48,LUX_841
2023-02-27T13:46:00Z,30.76,26593.28,LUX_841
2023-02-27T13:48:00Z,30.84,26572.8,LUX_841
2023-02-27T13:50:00Z,30.67,21749.76,LUX_841
2023-02-27T13:52:00Z,30.54,20208.64,LUX_841
2023-02-27T13:54:00Z,30.59,21442.56,LUX_841
2023-02-27T13:56:00Z,30.54,20684.8,LUX_841
2023-02-27T13:58:00Z,30.59,23275.52,LUX_841
2023-02-27T14:00:00Z,30.59,22753.28,LUX_841
2023-02-27T14:02:00Z,30.63,23633.92,LUX_841
2023-02-27T14:04:00Z,30.67,26818.56,LUX_841
2023-02-27T14:06:00Z,30.71,27576.32,LUX_841
2023-02-27T14:08:00Z,30.71,28805.12,LUX_841
2023-02-27T14:10:00Z,30.71,26849.28,LUX_841
2023-02-27T14:12:00Z,30.84,30392.32,LUX_841
2023-02-27T14:14:00Z,30.8,29921.28,LUX_841
2023-02-27T14:16:00Z,30.8,29194.24,LUX_841
2023-02-27T14:18:00Z,30.76,29061.12,LUX_841
2023-02-27T14:20:00Z,30.76,26460.16,LUX_841
2023-02-27T14:22:00Z,30.71,26910.72,LUX_841
2023-02-27T14:24:00Z,30.76,25098.24,LUX_841
2023-02-27T14:26:00Z,30.71,28354.56,LUX_841
2023-02-27T14:28:00Z,30.8,28682.24,LUX_841
2023-02-27T14:30:00Z,30.84,27146.24,LUX_841
2023-02-27T14:32:00Z,30.8,28559.36,LUX_841
2023-02-27T14:34:00Z,30.84,30986.24,LUX_841
2023-02-27T14:36:00Z,30.76,28999.68,LUX_841
2023-02-27T14:38:00Z,30.8,31098.88,LUX_841
2023-02-27T14:40:00Z,30.89,29675.52,LUX_841
2023-02-27T14:42:00Z,30.93,32358.4,LUX_841
2023-02-27T14:44:00Z,30.89,32061.44,LUX_841
2023-02-27T14:46:00Z,30.89,31016.96,LUX_841
2023-02-27T14:48:00Z,30.84,30054.4,LUX_841
2023-02-27T14:50:00Z,30.93,32491.52,LUX_841
2023-02-27T14:52:00Z,30.93,34252.8,LUX_841
2023-02-27T14:54:00Z,31.01,30412.8,LUX_841
2023-02-27T14:56:00Z,30.93,30474.24,LUX_841
2023-02-27T14:58:00Z,30.89,28057.6,LUX_841
2023-02-27T15:00:00Z,30.84,28508.16,LUX_841
2023-02-27T15:02:00Z,30.8,22845.44,LUX_841
2023-02-27T15:04:00Z,30.71,21504,LUX_841
2023-02-27T15:06:00Z,30.59,19706.88,LUX_841
2023-02-27T15:08:00Z,30.54,18396.16,LUX_841
2023-02-27T15:10:00Z,30.54,17008.64,LUX_841
2023-02-27T15:12:00Z,30.54,15989.76,LUX_841
2023-02-27T15:14:00Z,30.5,15150.08,LUX_841
2023-02-27T15:16:00Z,30.46,14136.32,LUX_841
2023-02-27T15:18:00Z,30.46,13173.76,LUX_841
2023-02-27T15:20:00Z,30.37,13793.28,LUX_841
2023-02-27T15:22:00Z,30.37,12999.68,LUX_841
2023-02-27T15:24:00Z,30.33,11888.64,LUX_841
2023-02-27T15:26:00Z,30.37,11038.72,LUX_841
2023-02-27T15:28:00Z,30.28,10900.48,LUX_841
2023-02-27T15:30:00Z,30.28,11212.8,LUX_841
2023-02-27T15:32:00Z,30.33,12887.04,LUX_841
2023-02-27T15:34:00Z,30.37,13736.96,LUX_841
2023-02-27T15:36:00Z,30.28,13839.36,LUX_841
2023-02-27T15:38:00Z,30.33,13434.88,LUX_841
2023-02-27T15:40:00Z,30.33,11642.88,LUX_841
2023-02-27T15:42:00Z,30.37,16471.04,LUX_841
2023-02-27T15:44:00Z,30.41,15887.36,LUX_841
2023-02-27T15:46:00Z,30.37,17884.16,LUX_841
2023-02-27T15:48:00Z,30.37,15513.6,LUX_841
2023-02-27T15:50:00Z,30.33,12677.12,LUX_841
2023-02-27T15:52:00Z,30.28,15114.24,LUX_841
2023-02-27T15:54:00Z,30.28,11043.84,LUX_841
2023-02-27T15:56:00Z,30.33,13619.2,LUX_841
2023-02-27T15:58:00Z,30.33,13552.64,LUX_841
2023-02-27T16:00:00Z,30.28,13660.16,LUX_841
2023-02-27T16:02:00Z,30.33,15969.28,LUX_841
2023-02-27T16:04:00Z,30.24,12723.2,LUX_841
2023-02-27T16:06:00Z,30.24,11315.2,LUX_841
2023-02-27T16:08:00Z,30.24,11950.08,LUX_841
2023-02-27T16:10:00Z,30.2,11571.2,LUX_841
2023-02-27T16:12:00Z,30.2,11366.4,LUX_841
2023-02-27T16:14:00Z,30.2,11637.76,LUX_841
2023-02-27T16:16:00Z,30.2,11535.36,LUX_841
2023-02-27T16:18:00Z,30.2,11837.44,LUX_841
2023-02-27T16:20:00Z,30.24,13035.52,LUX_841
2023-02-27T16:22:00Z,30.2,11699.2,LUX_841
2023-02-27T16:24:00Z,30.24,12421.12,LUX_841
2023-02-27T16:26:00Z,30.2,12723.2,LUX_841
2023-02-27T16:28:00Z,30.24,11658.24,LUX_841
2023-02-27T16:30:00Z,30.2,11939.84,LUX_841
2023-02-27T16:32:00Z,30.2,11233.28,LUX_841
2023-02-27T16:34:00Z,30.2,11627.52,LUX_841
2023-02-27T16:36:00Z,30.16,10951.68,LUX_841
2023-02-27T16:38:00Z,30.16,10368,LUX_841
2023-02-27T16:40:00Z,30.16,10936.32,LUX_841
2023-02-27T16:42:00Z,30.16,10659.84,LUX_841
2023-02-27T16:44:00Z,30.16,10083.84,LUX_841
2023-02-27T16:46:00Z,30.11,9966.08,LUX_841
2023-02-27T16:48:00Z,30.11,9858.56,LUX_841
2023-02-27T16:50:00Z,30.07,9192.96,LUX_841
2023-02-27T16:52:00Z,30.07,9251.84,LUX_841
2023-02-27T16:54:00Z,30.11,8719.36,LUX_841
2023-02-27T16:56:00Z,30.07,8312.32,LUX_841
2023-02-27T16:58:00Z,30.03,8325.12,LUX_841
2023-02-27T17:00:00Z,30.03,8238.08,LUX_841
2023-02-27T17:02:00Z,30.03,7669.76,LUX_841
2023-02-27T17:04:00Z,29.98,7552,LUX_841
2023-02-27T17:06:00Z,29.98,7170.56,LUX_841
2023-02-27T17:08:00Z,29.98,6855.68,LUX_841
2023-02-27T17:10:00Z,29.94,6535.68,LUX_841
2023-02-27T17:12:00Z,29.94,6310.4,LUX_841
2023-02-27T17:14:00Z,29.94,5962.24,LUX_841
2023-02-27T17:16:00Z,29.9,6087.68,LUX_841
2023-02-27T17:18:00Z,29.94,5434.88,LUX_841
2023-02-27T17:20:00Z,29.86,5437.44,LUX_841
2023-02-27T17:22:00Z,29.86,5030.4,LUX_841
2023-02-27T17:24:00Z,29.86,4858.88,LUX_841
2023-02-27T17:26:00Z,29.81,4953.6,LUX_841
2023-02-27T17:28:00Z,29.86,4625.92,LUX_841
2023-02-27T17:30:00Z,29.86,4462.08,LUX_841
2023-02-27T17:32:00Z,29.81,4213.76,LUX_841
2023-02-27T17:34:00Z,29.86,4111.36,LUX_841
2023-02-27T17:36:00Z,29.77,3933.44,LUX_841
2023-02-27T17:38:00Z,29.77,3834.88,LUX_841
2023-02-27T17:40:00Z,29.77,3393.28,LUX_841
2023-02-27T17:42:00Z,29.77,3512.32,LUX_841
2023-02-27T17:44:00Z,29.77,3211.52,LUX_841
2023-02-27T17:46:00Z,29.77,3061.76,LUX_841
2023-02-27T17:48:00Z,29.68,2992.64,LUX_841
2023-02-27T17:50:00Z,29.68,2830.08,LUX_841
2023-02-27T17:52:00Z,29.73,2519.04,LUX_841
2023-02-27T17:54:00Z,29.68,2542.72,LUX_841
2023-02-27T17:56:00Z,29.68,2349.44,LUX_841
2023-02-27T17:58:00Z,29.68,2108.8,LUX_841
2023-02-27T18:00:00Z,29.64,1971.84,LUX_841
2023-02-27T18:02:00Z,29.64,1674.24,LUX_841
2023-02-27T18:04:00Z,29.68,1566.72,LUX_841
2023-02-27T18:06:00Z,29.6,1405.44,LUX_841
2023-02-27T18:08:00Z,29.6,1313.92,LUX_841
2023-02-27T18:10:00Z,29.56,1171.2,LUX_841
2023-02-27T18:12:00Z,29.51,952.96,LUX_841
2023-02-27T18:14:00Z,29.56,743.04,LUX_841
2023-02-27T18:16:00Z,29.51,601.12,LUX_841
2023-02-27T18:18:00Z,29.56,482.08,LUX_841
2023-02-27T18:20:00Z,29.51,341.76,LUX_841
2023-02-27T18:22:00Z,29.51,265.68,LUX_841
2023-02-27T18:24:00Z,29.51,202.4,LUX_841
2023-02-27T18:26:00Z,29.47,149.36,LUX_841
2023-02-27T18:28:00Z,29.51,119.96,LUX_841
2023-02-27T18:30:00Z,29.47,91.6,LUX_841
2023-02-27T18:32:00Z,29.47,72.2,LUX_841
2023-02-27T18:34:00Z,29.47,48.12,LUX_841
2023-02-27T18:36:00Z,29.47,29.31,LUX_841
2023-02-27T18:38:00Z,29.43,18.31,LUX_841
2023-02-27T18:40:00Z,29.43,10.28,LUX_841
2023-02-27T18:42:00Z,29.43,6.15,LUX_841
2023-02-27T18:44:00Z,29.43,3.19,LUX_841
2023-02-27T18:46:00Z,29.38,1.82,LUX_841
2023-02-27T18:48:00Z,29.38,0.91,LUX_841
2023-02-27T18:50:00Z,29.43,0.45,LUX_841
2023-02-27T18:52:00Z,29.34,0.45,LUX_841
2023-02-27T18:54:00Z,29.38,0,LUX_841
2023-02-27T18:56:00Z,29.38,0,LUX_841
2023-02-27T18:58:00Z,29.38,0,LUX_841
2023-02-27T19:00:00Z,29.38,0,LUX_841
2023-02-27T19:02:00Z,29.34,0,LUX_841
2023-02-27T19:04:00Z,29.38,0,LUX_841
2023-02-27T19:06:00Z,29.34,0,LUX_841
2023-02-27T19:08:00Z,29.38,0,LUX_841
2023-02-27T19:10:00Z,29.34,0,LUX_841
2023-02-27T19:12:00Z,29.34,0,LUX_841
2023-02-27T19:14:00Z,29.3,0,LUX_841
2023-02-27T19:16:00Z,29.34,0,LUX_841
2023-02-27T19:18:00Z,29.3,0,LUX_841
2023-02-27T19:20:00Z,29.34,0,LUX_841
2023-02-27T19:22:00Z,29.3,0,LUX_841
2023-02-27T19:24:00Z,29.3,0,LUX_841
2023-02-27T19:26:00Z,29.26,0,LUX_841
2023-02-27T19:28:00Z,29.3,0,LUX_841
2023-02-27T19:30:00Z,29.3,0,LUX_841
2023-02-27T19:32:00Z,29.3,0,LUX_841
2023-02-27T19:34:00Z,29.26,0,LUX_841
2023-02-27T19:36:00Z,29.34,0,LUX_841
2023-02-27T19:38:00Z,29.3,0,LUX_841
2023-02-27T19:40:00Z,29.26,0,LUX_841
2023-02-27T19:42:00Z,29.26,0,LUX_841
2023-02-27T19:44:00Z,29.3,0,LUX_841
2023-02-27T19:46:00Z,29.26,0,LUX_841
2023-02-27T19:48:00Z,29.26,0,LUX_841
2023-02-27T19:50:00Z,29.26,0,LUX_841
2023-02-27T19:52:00Z,29.26,0,LUX_841
2023-02-27T19:54:00Z,29.21,0,LUX_841
2023-02-27T19:56:00Z,29.26,0,LUX_841
2023-02-27T19:58:00Z,29.26,0,LUX_841
2023-02-27T20:00:00Z,29.21,0,LUX_841
2023-02-27T20:02:00Z,29.26,0,LUX_841
2023-02-27T20:04:00Z,29.21,0,LUX_841
2023-02-27T20:06:00Z,29.17,0,LUX_841
2023-02-27T20:08:00Z,29.17,0,LUX_841
2023-02-27T20:10:00Z,29.17,0,LUX_841
2023-02-27T20:12:00Z,29.17,0,LUX_841
2023-02-27T20:14:00Z,29.17,0,LUX_841
2023-02-27T20:16:00Z,29.13,0,LUX_841
2023-02-27T20:18:00Z,29.17,0,LUX_841
2023-02-27T20:20:00Z,29.17,0,LUX_841
2023-02-27T20:22:00Z,29.17,0,LUX_841
2023-02-27T20:24:00Z,29.21,0,LUX_841
2023-02-27T20:26:00Z,29.17,0,LUX_841
2023-02-27T20:28:00Z,29.13,0,LUX_841
2023-02-27T20:30:00Z,29.13,0,LUX_841
2023-02-27T20:32:00Z,29.08,0,LUX_841
2023-02-27T20:34:00Z,29.04,0,LUX_841
2023-02-27T20:36:00Z,29.08,0,LUX_841
2023-02-27T20:38:00Z,29.04,0,LUX_841
2023-02-27T20:40:00Z,29.04,0,LUX_841
2023-02-27T20:42:00Z,29.08,0,LUX_841
2023-02-27T20:44:00Z,28.95,0,LUX_841
2023-02-27T20:46:00Z,29,0,LUX_841
2023-02-27T20:48:00Z,29,0,LUX_841
2023-02-27T20:50:00Z,29,0,LUX_841
2023-02-27T20:52:00Z,29,0,LUX_841
2023-02-27T20:54:00Z,28.95,0,LUX_841
2023-02-27T20:56:00Z,28.95,0,LUX_841
2023-02-27T20:58:00Z,28.95,0,LUX_841
2023-02-27T21:00:00Z,28.95,0,LUX_841
2023-02-27T21:02:00Z,28.91,0,LUX_841
2023-02-27T21:04:00Z,28.91,0,LUX_841
2023-02-27T21:06:00Z,28.91,0,LUX_841
2023-02-27T21:08:00Z,28.87,0,LUX_841
2023-02-27T21:10:00Z,28.87,0,LUX_841
2023-02-27T21:12:00Z,28.83,0,LUX_841
2023-02-27T21:14:00Z,28.83,0,LUX_841
2023-02-27T21:16:00Z,28.83,0,LUX_841
2023-02-27T21:18:00Z,28.83,0,LUX_841
2023-02-27T21:20:00Z,28.83,0,LUX_841
2023-02-27T21:22:00Z,28.87,0,LUX_841
2023-02-27T21:24:00Z,28.87,0,LUX_841
2023-02-27T21:26:00Z,28.87,0,LUX_841
2023-02-27T21:28:00Z,28.87,0,LUX_841
2023-02-27T21:30:00Z,28.87,0,LUX_841
2023-02-27T21:32:00Z,28.91,0,LUX_841
2023-02-27T21:34:00Z,28.87,0,LUX_841
2023-02-27T21:36:00Z,28.87,0,LUX_841
2023-02-27T21:38:00Z,28.91,0,LUX_841
2023-02-27T21:40:00Z,28.91,0,LUX_841
2023-02-27T21:42:00Z,28.87,0,LUX_841
2023-02-27T21:44:00Z,28.87,0,LUX_841
2023-02-27T21:46:00Z,28.91,0,LUX_841
2023-02-27T21:48:00Z,28.87,0,LUX_841
2023-02-27T21:50:00Z,28.87,0,LUX_841
2023-02-27T21:52:00Z,28.83,0,LUX_841
2023-02-27T21:54:00Z,28.87,0,LUX_841
2023-02-27T21:56:00Z,28.87,0,LUX_841
2023-02-27T21:58:00Z,28.83,0,LUX_841
2023-02-27T22:00:00Z,28.87,0,LUX_841
2023-02-27T22:02:00Z,28.83,0,LUX_841
2023-02-27T22:04:00Z,28.83,0,LUX_841
2023-02-27T22:06:00Z,28.83,0,LUX_841
2023-02-27T22:08:00Z,28.78,0,LUX_841
2023-02-27T22:10:00Z,28.78,0,LUX_841
2023-02-27T22:12:00Z,28.78,0,LUX_841
2023-02-27T22:14:00Z,28.78,0,LUX_841
2023-02-27T22:16:00Z,28.78,0,LUX_841
2023-02-27T22:18:00Z,28.78,0,LUX_841
2023-02-27T22:20:00Z,28.87,0,LUX_841
2023-02-27T22:22:00Z,28.83,0,LUX_841
2023-02-27T22:24:00Z,28.83,0,LUX_841
2023-02-27T22:26:00Z,28.78,0,LUX_841
2023-02-27T22:28:00Z,28.83,0,LUX_841
2023-02-27T22:30:00Z,28.83,0,LUX_841
2023-02-27T22:32:00Z,28.78,0,LUX_841
2023-02-27T22:34:00Z,28.78,0,LUX_841
2023-02-27T22:36:00Z,28.74,0,LUX_841
2023-02-27T22:38:00Z,28.74,0,LUX_841
2023-02-27T22:40:00Z,28.78,0,LUX_841
2023-02-27T22:42:00Z,28.74,0,LUX_841
2023-02-27T22:44:00Z,28.78,0,LUX_841
2023-02-27T22:46:00Z,28.78,0,LUX_841
2023-02-27T22:48:00Z,28.74,0,LUX_841
2023-02-27T22:50:00Z,28.74,0,LUX_841
2023-02-27T22:52:00Z,28.78,0,LUX_841
2023-02-27T22:54:00Z,28.74,0,LUX_841
2023-02-27T22:56:00Z,28.7,0,LUX_841
2023-02-27T22:58:00Z,28.7,0,LUX_841
2023-02-27T23:00:00Z,28.74,0,LUX_841
2023-02-27T23:02:00Z,28.7,0,LUX_841
2023-02-27T23:04:00Z,28.74,0,LUX_841
2023-02-27T23:06:00Z,28.74,0,LUX_841
2023-02-27T23:08:00Z,28.74,0,LUX_841
2023-02-27T23:10:00Z,28.7,0,LUX_841
2023-02-27T23:12:00Z,28.7,0,LUX_841
2023-02-27T23:14:00Z,28.7,0,LUX_841
2023-02-27T23:16:00Z,28.7,0,LUX_841
2023-02-27T23:18:00Z,28.74,0,LUX_841
2023-02-27T23:20:00Z,28.7,0,LUX_841
2023-02-27T23:22:00Z,28.65,0,LUX_841
2023-02-27T23:24:00Z,28.65,0,LUX_841
2023-02-27T23:26:00Z,28.65,0,LUX_841
2023-02-27T23:28:00Z,28.65,0,LUX_841
2023-02-27T23:30:00Z,28.65,0,LUX_841
2023-02-27T23:32:00Z,28.7,0,LUX_841
2023-02-27T23:34:00Z,28.7,0,LUX_841
2023-02-27T23:36:00Z,28.65,0,LUX_841
2023-02-27T23:38:00Z,28.65,0,LUX_841
2023-02-27T23:40:00Z,28.7,0,LUX_841
2023-02-27T23:42:00Z,28.65,0,LUX_841
2023-02-27T23:44:00Z,28.65,0,LUX_841
2023-02-27T23:46:00Z,28.65,0,LUX_841
2023-02-27T23:48:00Z,28.65,0,LUX_841
2023-02-27T23:50:00Z,28.65,0,LUX_841
2023-02-27T23:52:00Z,28.65,0,LUX_841
2023-02-27T23:54:00Z,28.61,0,LUX_841
2023-02-27T23:56:00Z,28.65,0,LUX_841
2023-02-27T23:58:00Z,28.65,0,LUX_841
2023-02-28T00:00:00Z,28.65,0,LUX_841
2023-02-28T00:02:00Z,28.65,0,LUX_841
2023-02-28T00:04:00Z,28.65,0,LUX_841
2023-02-28T00:06:00Z,28.57,0,LUX_841
2023-02-28T00:08:00Z,28.65,0,LUX_841
2023-02-28T00:10:00Z,28.61,0,LUX_841
2023-02-28T00:12:00Z,28.65,0,LUX_841
2023-02-28T00:14:00Z,28.61,0,LUX_841
2023-02-28T00:16:00Z,28.61,0,LUX_841
2023-02-28T00:18:00Z,28.61,0,LUX_841
2023-02-28T00:20:00Z,28.57,0,LUX_841
2023-02-28T00:22:00Z,28.61,0,LUX_841
2023-02-28T00:24:00Z,28.61,0,LUX_841
2023-02-28T00:26:00Z,28.61,0,LUX_841
2023-02-28T00:28:00Z,28.65,0,LUX_841
2023-02-28T00:30:00Z,28.57,0,LUX_841
2023-02-28T00:32:00Z,28.57,0,LUX_841
2023-02-28T00:34:00Z,28.57,0,LUX_841
2023-02-28T00:36:00Z,28.61,0,LUX_841
2023-02-28T00:38:00Z,28.61,0,LUX_841
2023-02-28T00:40:00Z,28.61,0,LUX_841
2023-02-28T00:42:00Z,28.57,0,LUX_841
2023-02-28T00:44:00Z,28.53,0,LUX_841
2023-02-28T00:46:00Z,28.57,0,LUX_841
2023-02-28T00:48:00Z,28.53,0,LUX_841
2023-02-28T00:50:00Z,28.61,0,LUX_841
2023-02-28T00:52:00Z,28.57,0,LUX_841
2023-02-28T00:54:00Z,28.53,0,LUX_841
2023-02-28T00:56:00Z,28.57,0,LUX_841
2023-02-28T00:58:00Z,28.57,0,LUX_841
2023-02-28T01:00:00Z,28.53,0,LUX_841
2023-02-28T01:02:00Z,28.57,0,LUX_841
2023-02-28T01:04:00Z,28.53,0,LUX_841
2023-02-28T01:06:00Z,28.53,0,LUX_841
2023-02-28T01:08:00Z,28.53,0,LUX_841
2023-02-28T01:10:00Z,28.48,0,LUX_841
2023-02-28T01:12:00Z,28.53,0,LUX_841
2023-02-28T01:14:00Z,28.57,0,LUX_841
2023-02-28T01:16:00Z,28.53,0,LUX_841
2023-02-28T01:18:00Z,28.53,0,LUX_841
2023-02-28T01:20:00Z,28.53,0,LUX_841
2023-02-28T01:22:00Z,28.53,0,LUX_841
2023-02-28T01:24:00Z,28.53,0,LUX_841
2023-02-28T01:26:00Z,28.53,0,LUX_841
2023-02-28T01:28:00Z,28.53,0,LUX_841
2023-02-28T01:30:00Z,28.53,0,LUX_841
2023-02-28T01:32:00Z,28.53,0,LUX_841
2023-02-28T01:34:00Z,28.53,0,LUX_841
2023-02-28T01:36:00Z,28.4,0,LUX_841
2023-02-28T01:38:00Z,28.53,0,LUX_841
2023-02-28T01:40:00Z,28.44,0,LUX_841
2023-02-28T01:42:00Z,28.44,0,LUX_841
2023-02-28T01:44:00Z,28.44,0,LUX_841
2023-02-28T01:46:00Z,28.48,0,LUX_841
2023-02-28T01:48:00Z,28.44,0,LUX_841
2023-02-28T01:50:00Z,28.48,0,LUX_841
2023-02-28T01:52:00Z,28.44,0,LUX_841
2023-02-28T01:54:00Z,28.4,0,LUX_841
2023-02-28T01:56:00Z,28.44,0,LUX_841
2023-02-28T01:58:00Z,28.44,0,LUX_841
2023-02-28T02:00:00Z,28.44,0,LUX_841
2023-02-28T02:02:00Z,28.4,0,LUX_841
2023-02-28T02:04:00Z,28.44,0,LUX_841
2023-02-28T02:06:00Z,28.48,0,LUX_841
2023-02-28T02:08:00Z,28.44,0,LUX_841
2023-02-28T02:10:00Z,28.44,0,LUX_841
2023-02-28T02:12:00Z,28.4,0,LUX_841
2023-02-28T02:14:00Z,28.44,0,LUX_841
2023-02-28T02:16:00Z,28.48,0,LUX_841
2023-02-28T02:18:00Z,28.4,0,LUX_841
2023-02-28T02:20:00Z,28.31,0,LUX_841
2023-02-28T02:22:00Z,28.35,0,LUX_841
2023-02-28T02:24:00Z,28.35,0,LUX_841
2023-02-28T02:26:00Z,28.35,0,LUX_841
2023-02-28T02:28:00Z,28.4,0,LUX_841
2023-02-28T02:30:00Z,28.44,0,LUX_841
2023-02-28T02:32:00Z,28.4,0,LUX_841
2023-02-28T02:34:00Z,28.4,0,LUX_841
2023-02-28T02:36:00Z,28.4,0,LUX_841
2023-02-28T02:38:00Z,28.4,0,LUX_841
2023-02-28T02:40:00Z,28.35,0,LUX_841
2023-02-28T02:42:00Z,28.35,0,LUX_841
2023-02-28T02:44:00Z,28.4,0,LUX_841
2023-02-28T02:46:00Z,28.35,0,LUX_841
2023-02-28T02:48:00Z,28.35,0,LUX_841
2023-02-28T02:50:00Z,28.4,0,LUX_841
2023-02-28T02:52:00Z,28.35,0,LUX_841
2023-02-28T02:54:00Z,28.35,0,LUX_841
2023-02-28T02:56:00Z,28.4,0,LUX_841
2023-02-28T02:58:00Z,28.35,0,LUX_841
2023-02-28T03:00:00Z,28.35,0,LUX_841
2023-02-28T03:02:00Z,28.35,0,LUX_841
2023-02-28T03:04:00Z,28.35,0,LUX_841
2023-02-28T03:06:00Z,28.35,0,LUX_841
2023-02-28T03:08:00Z,28.35,0,LUX_841
2023-02-28T03:10:00Z,28.4,0,LUX_841
2023-02-28T03:12:00Z,28.35,0,LUX_841
2023-02-28T03:14:00Z,28.31,0,LUX_841
2023-02-28T03:16:00Z,28.27,0,LUX_841
2023-02-28T03:18:00Z,28.35,0,LUX_841
2023-02-28T03:20:00Z,28.35,0,LUX_841
2023-02-28T03:22:00Z,28.31,0,LUX_841
2023-02-28T03:24:00Z,28.31,0,LUX_841
2023-02-28T03:26:00Z,28.31,0,LUX_841
2023-02-28T03:28:00Z,28.31,0,LUX_841
2023-02-28T03:30:00Z,28.27,0,LUX_841
2023-02-28T03:32:00Z,28.27,0,LUX_841
2023-02-28T03:34:00Z,28.31,0,LUX_841
2023-02-28T03:36:00Z,28.35,0,LUX_841
2023-02-28T03:38:00Z,28.31,0,LUX_841
2023-02-28T03:40:00Z,28.4,0,LUX_841
2023-02-28T03:42:00Z,28.27,0,LUX_841
2023-02-28T03:44:00Z,28.27,0,LUX_841
2023-02-28T03:46:00Z,28.23,0,LUX_841
2023-02-28T03:48:00Z,28.27,0,LUX_841
2023-02-28T03:50:00Z,28.23,0,LUX_841
2023-02-28T03:52:00Z,28.27,0,LUX_841
2023-02-28T03:54:00Z,28.23,0,LUX_841
2023-02-28T03:56:00Z,28.31,0,LUX_841
2023-02-28T03:58:00Z,28.27,0,LUX_841
2023-02-28T04:00:00Z,28.23,0,LUX_841
2023-02-28T04:02:00Z,28.27,0,LUX_841
2023-02-28T04:04:00Z,28.23,0,LUX_841
2023-02-28T04:06:00Z,28.27,0,LUX_841
2023-02-28T04:08:00Z,28.23,0,LUX_841
2023-02-28T04:10:00Z,28.18,0,LUX_841
2023-02-28T04:12:00Z,28.23,0,LUX_841
2023-02-28T04:14:00Z,28.23,0,LUX_841
2023-02-28T04:16:00Z,28.23,0,LUX_841
2023-02-28T04:18:00Z,28.23,0,LUX_841
2023-02-28T04:20:00Z,28.18,0,LUX_841
2023-02-28T04:22:00Z,28.14,0,LUX_841
2023-02-28T04:24:00Z,28.23,0,LUX_841
2023-02-28T04:26:00Z,28.23,0,LUX_841
2023-02-28T04:28:00Z,28.18,0,LUX_841
